id,date,day_of_week,start_time,siri_stop_id,siri_ride_stop_id,arrival_time
94592312,2025-02-02,Sunday,08:45:00,21104,2395392785,08:54:30
94592312,2025-02-02,Sunday,08:45:00,5175,2395385848,08:52:57
94592312,2025-02-02,Sunday,08:45:00,22907,2395382207,08:51:08
96697145,2025-02-23,Sunday,09:15:00,2966,2451232226,09:21:50
96697145,2025-02-23,Sunday,09:15:00,6752,2451194754,09:17:14
96697145,2025-02-23,Sunday,09:15:00,6509,2451249254,09:28:31
96697145,2025-02-23,Sunday,09:15:00,32083,2451292334,09:40:59
96697145,2025-02-23,Sunday,09:15:00,4884,2451302480,09:44:49
96697145,2025-02-23,Sunday,09:15:00,2391,2451245759,09:25:28
96697145,2025-02-23,Sunday,09:15:00,2965,2451258930,09:30:32
96697145,2025-02-23,Sunday,09:15:00,21104,2451235569,09:22:39
96697145,2025-02-23,Sunday,09:15:00,18141,2451238846,09:23:37
96697145,2025-02-23,Sunday,09:15:00,16520,2451225407,09:19:36
96697145,2025-02-23,Sunday,09:15:00,15487,2451222035,09:18:33
96697145,2025-02-23,Sunday,09:15:00,12927,2451228791,09:20:34
96697145,2025-02-23,Sunday,09:15:00,32082,2451289177,09:38:11
96697145,2025-02-23,Sunday,09:15:00,6750,2451269116,09:36:07
96697145,2025-02-23,Sunday,09:15:00,21974,2451242173,09:24:33
96697145,2025-02-23,Sunday,09:15:00,1846,2451285918,09:37:25
96697145,2025-02-23,Sunday,09:15:00,5174,2451265695,09:31:34
95796026,2025-02-13,Thursday,10:45:00,6509,2427462305,10:58:30
95796026,2025-02-13,Thursday,10:45:00,32083,2427496418,11:10:06
95796026,2025-02-13,Thursday,10:45:00,21104,2427449697,10:53:29
95796026,2025-02-13,Thursday,10:45:00,13750,2427440325,10:50:17
95796026,2025-02-13,Thursday,10:45:00,4884,2427503240,11:13:05
95796026,2025-02-13,Thursday,10:45:00,5174,2427474122,11:01:32
95796026,2025-02-13,Thursday,10:45:00,2391,2427455851,10:56:29
95796026,2025-02-13,Thursday,10:45:00,18141,2427452778,10:54:10
95796026,2025-02-13,Thursday,10:45:00,5175,2427446638,10:52:39
95796026,2025-02-13,Thursday,10:45:00,16520,2427434127,10:48:31
95796026,2025-02-13,Thursday,10:45:00,15487,2427431087,10:47:27
95796026,2025-02-13,Thursday,10:45:00,6752,2427409071,10:46:22
95796026,2025-02-13,Thursday,10:45:00,6750,2427477330,11:05:10
95796026,2025-02-13,Thursday,10:45:00,12927,2427437244,10:49:12
95796026,2025-02-13,Thursday,10:45:00,1846,2427490005,11:06:30
95796026,2025-02-13,Thursday,10:45:00,22907,2427443514,10:51:20
95796026,2025-02-13,Thursday,10:45:00,32082,2427493179,11:07:10
95796026,2025-02-13,Thursday,10:45:00,2965,2427468028,11:00:28
94973243,2025-02-05,Wednesday,10:45:00,32083,2405640640,11:13:36
94973243,2025-02-05,Wednesday,10:45:00,22907,2405574208,10:52:46
94973243,2025-02-05,Wednesday,10:45:00,6752,2405536512,10:48:25
94973243,2025-02-05,Wednesday,10:45:00,2966,2405577318,10:53:15
94973243,2025-02-05,Wednesday,10:45:00,4884,2405646959,11:17:20
94973243,2025-02-05,Wednesday,10:45:00,6509,2405599219,11:01:25
94973243,2025-02-05,Wednesday,10:45:00,32082,2405631924,11:12:31
94973243,2025-02-05,Wednesday,10:45:00,1846,2405628277,11:09:28
94973243,2025-02-05,Wednesday,10:45:00,15487,2405567957,10:50:23
94973243,2025-02-05,Wednesday,10:45:00,5174,2405608792,11:03:55
94973243,2025-02-05,Wednesday,10:45:00,12927,2405571133,10:51:52
94973243,2025-02-05,Wednesday,10:45:00,2965,2405605182,11:02:29
95092031,2025-02-06,Thursday,10:15:00,13750,2408689024,10:20:52
95092031,2025-02-06,Thursday,10:15:00,5174,2408720417,10:31:29
95092031,2025-02-06,Thursday,10:15:00,32082,2408745250,10:39:52
95092031,2025-02-06,Thursday,10:15:00,4884,2408757763,10:45:47
95092031,2025-02-06,Thursday,10:15:00,1846,2408742178,10:37:42
95092031,2025-02-06,Thursday,10:15:00,22510,2408682726,10:18:46
95092031,2025-02-06,Thursday,10:15:00,15487,2408676615,10:17:21
95092031,2025-02-06,Thursday,10:15:00,4883,2408710792,10:27:40
95092031,2025-02-06,Thursday,10:15:00,32083,2408751083,10:42:08
95092031,2025-02-06,Thursday,10:15:00,2965,2408714348,10:29:34
95092031,2025-02-06,Thursday,10:15:00,6750,2408726285,10:36:11
95092031,2025-02-06,Thursday,10:15:00,6752,2408657776,10:15:44
95092031,2025-02-06,Thursday,10:15:00,2966,2408695191,10:22:45
95092031,2025-02-06,Thursday,10:15:00,22907,2408692154,10:21:43
95092031,2025-02-06,Thursday,10:15:00,18141,2408701691,10:25:36
95092031,2025-02-06,Thursday,10:15:00,16520,2408685756,10:19:44
95092031,2025-02-06,Thursday,10:15:00,21104,2408698302,10:23:44
95092031,2025-02-06,Thursday,10:15:00,2391,2408708351,10:26:59
95673151,2025-02-12,Wednesday,10:45:00,6509,2424156808,10:58:27
95673151,2025-02-12,Wednesday,10:45:00,2391,2424150813,10:56:26
95673151,2025-02-12,Wednesday,10:45:00,6750,2424168741,11:05:21
95673151,2025-02-12,Wednesday,10:45:00,18141,2424144040,10:54:32
95673151,2025-02-12,Wednesday,10:45:00,5174,2424165555,11:01:25
95673151,2025-02-12,Wednesday,10:45:00,2965,2424159669,11:00:16
95673151,2025-02-12,Wednesday,10:45:00,22907,2424134839,10:51:28
95673151,2025-02-12,Wednesday,10:45:00,12927,2424131646,10:50:13
95673151,2025-02-12,Wednesday,10:45:00,16520,2424128449,10:49:17
95673151,2025-02-12,Wednesday,10:45:00,4884,2424194501,11:11:55
95673151,2025-02-12,Wednesday,10:45:00,21974,2424147273,10:55:28
95673151,2025-02-12,Wednesday,10:45:00,6752,2424099671,10:46:30
95673151,2025-02-12,Wednesday,10:45:00,5175,2424137943,10:52:34
95673151,2025-02-12,Wednesday,10:45:00,21104,2424141019,10:53:32
95673151,2025-02-12,Wednesday,10:45:00,4883,2424153819,10:57:31
95673151,2025-02-12,Wednesday,10:45:00,15487,2424122077,10:47:32
95673151,2025-02-12,Wednesday,10:45:00,32082,2424181610,11:08:26
95673151,2025-02-12,Wednesday,10:45:00,32083,2424191348,11:09:48
95673151,2025-02-12,Wednesday,10:45:00,22510,2424125307,10:48:30
95903046,2025-02-14,Friday,09:35:00,22907,2430322173,09:43:03
95903046,2025-02-14,Friday,09:35:00,4884,2430368066,10:02:06
95903046,2025-02-14,Friday,09:35:00,6509,2430337890,09:49:52
95903046,2025-02-14,Friday,09:35:00,2391,2430335396,09:48:01
95903046,2025-02-14,Friday,09:35:00,32083,2430363237,09:59:46
95903046,2025-02-14,Friday,09:35:00,1846,2430356102,09:55:57
95903046,2025-02-14,Friday,09:35:00,22510,2430316675,09:40:18
95903046,2025-02-14,Friday,09:35:00,18141,2430330281,09:45:58
95903046,2025-02-14,Friday,09:35:00,6752,2430290922,09:35:00
95903046,2025-02-14,Friday,09:35:00,5174,2430348076,09:52:57
95903046,2025-02-14,Friday,09:35:00,15487,2430312076,09:39:38
95903046,2025-02-14,Friday,09:35:00,21974,2430332884,09:46:52
95903046,2025-02-14,Friday,09:35:00,6750,2430350586,09:54:53
95903046,2025-02-14,Friday,09:35:00,5175,2430325053,09:43:56
95903046,2025-02-14,Friday,09:35:00,2965,2430343004,09:51:57
95903046,2025-02-14,Friday,09:35:00,32082,2430358525,09:58:02
95903046,2025-02-14,Friday,09:35:00,12927,2430319454,09:41:28
95903046,2025-02-14,Friday,09:35:00,21104,2430327615,09:45:00
95186759,2025-02-07,Friday,07:05:00,2965,2411128897,07:19:42
95186759,2025-02-07,Friday,07:05:00,15487,2411105185,07:09:04
95186759,2025-02-07,Friday,07:05:00,22907,2411112259,07:11:46
95186759,2025-02-07,Friday,07:05:00,18141,2411119272,07:14:58
95186759,2025-02-07,Friday,07:05:00,5174,2411133740,07:20:35
95186759,2025-02-07,Friday,07:05:00,4883,2411124059,07:16:54
95186759,2025-02-07,Friday,07:05:00,32082,2411144308,07:25:01
95186759,2025-02-07,Friday,07:05:00,6509,2411126484,07:17:50
95186759,2025-02-07,Friday,07:05:00,1846,2411141622,07:23:47
95186759,2025-02-07,Friday,07:05:00,32083,2411147031,07:26:55
95186759,2025-02-07,Friday,07:05:00,21104,2411116982,07:13:37
95186759,2025-02-07,Friday,07:05:00,6750,2411136251,07:23:06
95186759,2025-02-07,Friday,07:05:00,4884,2411152092,07:29:01
95186759,2025-02-07,Friday,07:05:00,5175,2411114685,07:12:48
95186759,2025-02-07,Friday,07:05:00,22510,2411109630,07:09:49
95186759,2025-02-07,Friday,07:05:00,6752,2411086751,07:07:26
96128332,2025-02-17,Monday,10:45:00,13750,2436175649,10:50:46
96128332,2025-02-17,Monday,10:45:00,1846,2436213283,11:09:32
96128332,2025-02-17,Monday,10:45:00,6509,2436195496,10:58:39
96128332,2025-02-17,Monday,10:45:00,18141,2436186184,10:54:28
96128332,2025-02-17,Monday,10:45:00,20518,2436304521,10:48:13
96128332,2025-02-17,Monday,10:45:00,2966,2436178763,10:51:48
96128332,2025-02-17,Monday,10:45:00,15487,2436166362,10:47:47
96128332,2025-02-17,Monday,10:45:00,6752,2436145803,10:46:51
96128332,2025-02-17,Monday,10:45:00,2391,2436189551,10:55:53
96128332,2025-02-17,Monday,10:45:00,2965,2436201169,11:00:42
96128332,2025-02-17,Monday,10:45:00,6750,2436209140,11:08:29
96128332,2025-02-17,Monday,10:45:00,16520,2436172468,10:49:37
96128332,2025-02-17,Monday,10:45:00,22510,2436169429,10:48:38
96128332,2025-02-17,Monday,10:45:00,4884,2436225656,11:15:16
96128332,2025-02-17,Monday,10:45:00,32083,2436219577,11:12:33
96128332,2025-02-17,Monday,10:45:00,32082,2436216378,11:10:34
96128332,2025-02-17,Monday,10:45:00,21104,2436182589,10:53:41
96128332,2025-02-17,Monday,10:45:00,4883,2436192575,10:56:51
94727501,2025-02-03,Monday,10:45:00,32082,2399064836,11:13:07
94727501,2025-02-03,Monday,10:45:00,22907,2399010661,10:54:11
94727501,2025-02-03,Monday,10:45:00,12927,2399001828,10:51:19
94727501,2025-02-03,Monday,10:45:00,6752,2398966916,10:47:19
94727501,2025-02-03,Monday,10:45:00,2965,2399036009,11:03:15
94727501,2025-02-03,Monday,10:45:00,6750,2399048906,11:09:25
94727501,2025-02-03,Monday,10:45:00,18141,2399020649,10:57:29
94727501,2025-02-03,Monday,10:45:00,21104,2399017741,10:56:34
94727501,2025-02-03,Monday,10:45:00,32083,2399073838,11:14:35
94727501,2025-02-03,Monday,10:45:00,6509,2399029679,11:01:34
94727501,2025-02-03,Monday,10:45:00,4883,2399026543,10:59:20
94727501,2025-02-03,Monday,10:45:00,21974,2399023631,10:58:16
94727501,2025-02-03,Monday,10:45:00,15487,2398995538,10:49:19
94727501,2025-02-03,Monday,10:45:00,4884,2399077268,11:17:27
94727501,2025-02-03,Monday,10:45:00,5175,2399014357,10:55:22
94727501,2025-02-03,Monday,10:45:00,1846,2399061686,11:10:13
94727501,2025-02-03,Monday,10:45:00,5174,2399042359,11:05:17
94727501,2025-02-03,Monday,10:45:00,22510,2398998740,10:50:31
96598864,2025-02-21,Friday,08:35:00,16520,2448733193,08:42:17
96598864,2025-02-21,Friday,08:35:00,5175,2448743956,08:46:05
96598864,2025-02-21,Friday,08:35:00,2966,2448741271,08:45:21
96598864,2025-02-21,Friday,08:35:00,1846,2448778264,08:59:32
96598864,2025-02-21,Friday,08:35:00,2965,2448762400,08:53:24
96598864,2025-02-21,Friday,08:35:00,6750,2448768034,08:58:20
96598864,2025-02-21,Friday,08:35:00,6752,2448700456,08:39:19
96598864,2025-02-21,Friday,08:35:00,22510,2448730537,08:41:17
96598864,2025-02-21,Friday,08:35:00,18141,2448746672,08:47:19
96598864,2025-02-21,Friday,08:35:00,13750,2448735920,08:43:08
96598864,2025-02-21,Friday,08:35:00,4883,2448754485,08:50:17
96598864,2025-02-21,Friday,08:35:00,32083,2448786234,09:03:24
96598864,2025-02-21,Friday,08:35:00,6509,2448757186,08:52:16
96598864,2025-02-21,Friday,08:35:00,15487,2448727746,08:40:16
96598864,2025-02-21,Friday,08:35:00,21974,2448749269,08:48:18
96598864,2025-02-21,Friday,08:35:00,32082,2448780760,09:01:36
96598864,2025-02-21,Friday,08:35:00,2391,2448751837,08:49:17
96598864,2025-02-21,Friday,08:35:00,4884,2448791649,09:06:38
96598864,2025-02-21,Friday,08:35:00,5174,2448765028,08:54:22
96598864,2025-02-21,Friday,08:35:00,22907,2448738543,08:44:08
94824275,2025-02-04,Tuesday,07:15:00,22907,2401569088,07:21:01
94824275,2025-02-04,Tuesday,07:15:00,2965,2401600226,07:30:01
94824275,2025-02-04,Tuesday,07:15:00,32082,2401625795,07:39:30
94824275,2025-02-04,Tuesday,07:15:00,18141,2401576163,07:24:03
94824275,2025-02-04,Tuesday,07:15:00,6752,2401535012,07:16:10
94824275,2025-02-04,Tuesday,07:15:00,32083,2401636359,07:40:31
94824275,2025-02-04,Tuesday,07:15:00,5175,2401572637,07:22:02
94824275,2025-02-04,Tuesday,07:15:00,4884,2401639915,07:44:04
94824275,2025-02-04,Tuesday,07:15:00,15487,2401555498,07:17:55
94824275,2025-02-04,Tuesday,07:15:00,13750,2401565776,07:20:12
94824275,2025-02-04,Tuesday,07:15:00,5174,2401604146,07:31:24
94824275,2025-02-04,Tuesday,07:15:00,6509,2401596308,07:29:08
94824275,2025-02-04,Tuesday,07:15:00,1846,2401618613,07:36:27
94824275,2025-02-04,Tuesday,07:15:00,21974,2401586520,07:25:03
94824275,2025-02-04,Tuesday,07:15:00,6750,2401607773,07:33:30
94824275,2025-02-04,Tuesday,07:15:00,12927,2401562271,07:19:12
96480085,2025-02-20,Thursday,08:15:00,2965,2445547144,08:35:56
96480085,2025-02-20,Thursday,08:15:00,15487,2445483536,08:18:03
96480085,2025-02-20,Thursday,08:15:00,6752,2445454869,08:17:14
96480085,2025-02-20,Thursday,08:15:00,4884,2445602078,08:54:01
96480085,2025-02-20,Thursday,08:15:00,20518,2445487014,08:19:15
96480085,2025-02-20,Thursday,08:15:00,1846,2445576569,08:44:25
96480085,2025-02-20,Thursday,08:15:00,5174,2445550783,08:38:08
96480085,2025-02-20,Thursday,08:15:00,22907,2445500098,08:23:14
96480085,2025-02-20,Thursday,08:15:00,18141,2445511237,08:26:23
96480085,2025-02-20,Thursday,08:15:00,5175,2445507535,08:25:09
96480085,2025-02-20,Thursday,08:15:00,2966,2445503709,08:24:11
96480085,2025-02-20,Thursday,08:15:00,32082,2445580253,08:47:29
96480085,2025-02-20,Thursday,08:15:00,32083,2445591136,08:50:08
96480085,2025-02-20,Thursday,08:15:00,2391,2445528802,08:31:54
96480085,2025-02-20,Thursday,08:15:00,16520,2445490674,08:20:09
96480085,2025-02-20,Thursday,08:15:00,13750,2445496691,08:22:16
96480085,2025-02-20,Thursday,08:15:00,4883,2445536116,08:34:23
96480085,2025-02-20,Thursday,08:15:00,21974,2445514740,08:29:54
96480085,2025-02-20,Thursday,08:15:00,12927,2445493880,08:21:08
96480085,2025-02-20,Thursday,08:15:00,6750,2445557881,08:43:26
96480085,2025-02-20,Thursday,08:15:00,6509,2445543421,08:35:16
96241496,2025-02-18,Tuesday,09:15:00,6752,2438999959,09:11:54
96494426,2025-02-20,Thursday,10:15:00,6509,2445920129,10:27:05
96494426,2025-02-20,Thursday,10:15:00,1846,2445945610,10:34:28
96494426,2025-02-20,Thursday,10:15:00,6752,2445868046,10:15:03
96494426,2025-02-20,Thursday,10:15:00,13750,2445897361,10:19:02
96494426,2025-02-20,Thursday,10:15:00,16520,2445894166,10:18:08
96494426,2025-02-20,Thursday,10:15:00,5175,2445903768,10:21:12
96494426,2025-02-20,Thursday,10:15:00,18141,2445910174,10:22:55
96494426,2025-02-20,Thursday,10:15:00,22510,2445890986,10:17:18
96494426,2025-02-20,Thursday,10:15:00,32082,2445948989,10:37:16
96494426,2025-02-20,Thursday,10:15:00,4884,2445965125,10:42:38
96494426,2025-02-20,Thursday,10:15:00,5174,2445929293,10:30:21
96494426,2025-02-20,Thursday,10:15:00,6750,2445935955,10:32:53
96494426,2025-02-20,Thursday,10:15:00,2966,2445900631,10:20:10
96494426,2025-02-20,Thursday,10:15:00,21974,2445913303,10:24:14
96494426,2025-02-20,Thursday,10:15:00,21104,2445907039,10:22:07
96494426,2025-02-20,Thursday,10:15:00,2965,2445926245,10:28:20
96494426,2025-02-20,Thursday,10:15:00,15487,2445887723,10:16:20
96494426,2025-02-20,Thursday,10:15:00,2391,2445916794,10:25:15
96494426,2025-02-20,Thursday,10:15:00,32083,2445958655,10:39:33
95193949,2025-02-07,Friday,08:06:00,6752,2411260261,14:46:34
95655774,2025-02-12,Wednesday,08:12:00,6752,2423602981,20:27:31
94595935,2025-02-02,Sunday,09:15:00,6752,2395469277,09:18:06
94595935,2025-02-02,Sunday,09:15:00,2965,2395528711,09:32:36
96695650,2025-02-23,Sunday,08:54:00,6752,2451146074,08:56:00
95078244,2025-02-06,Thursday,08:13:00,6752,2408269039,20:22:42
95647076,2025-02-12,Wednesday,07:15:00,21104,2423428800,07:23:14
95647076,2025-02-12,Wednesday,07:15:00,4884,2423493123,07:43:31
95647076,2025-02-12,Wednesday,07:15:00,5174,2423449827,07:29:34
95647076,2025-02-12,Wednesday,07:15:00,6509,2423442952,07:27:30
95647076,2025-02-12,Wednesday,07:15:00,18141,2423431976,07:24:20
95647076,2025-02-12,Wednesday,07:15:00,32083,2423485803,07:40:26
95647076,2025-02-12,Wednesday,07:15:00,4883,2423439435,07:26:20
95647076,2025-02-12,Wednesday,07:15:00,2391,2423435467,07:25:23
95647076,2025-02-12,Wednesday,07:15:00,5175,2423421997,07:22:17
95647076,2025-02-12,Wednesday,07:15:00,32082,2423475183,07:36:33
95647076,2025-02-12,Wednesday,07:15:00,6750,2423453328,07:31:53
95647076,2025-02-12,Wednesday,07:15:00,2965,2423446383,07:28:25
95647076,2025-02-12,Wednesday,07:15:00,16520,2423414735,07:18:35
95647076,2025-02-12,Wednesday,07:15:00,22907,2423418357,07:20:27
95647076,2025-02-12,Wednesday,07:15:00,15487,2423405302,07:16:34
95647076,2025-02-12,Wednesday,07:15:00,6752,2423387765,07:15:03
95647076,2025-02-12,Wednesday,07:15:00,1846,2423471453,07:35:21
96928101,2025-02-25,Tuesday,07:15:00,6509,2457430912,07:27:33
96928101,2025-02-25,Tuesday,07:15:00,2966,2457412674,07:21:01
96928101,2025-02-25,Tuesday,07:15:00,4884,2457481412,07:43:31
96928101,2025-02-25,Tuesday,07:15:00,1846,2457463461,07:36:37
96928101,2025-02-25,Tuesday,07:15:00,15487,2457395964,07:17:31
96928101,2025-02-25,Tuesday,07:15:00,13750,2457406408,07:20:29
96928101,2025-02-25,Tuesday,07:15:00,6750,2457452458,07:35:05
96928101,2025-02-25,Tuesday,07:15:00,16520,2457399372,07:18:31
96928101,2025-02-25,Tuesday,07:15:00,2391,2457427309,07:26:05
96928101,2025-02-25,Tuesday,07:15:00,2965,2457437904,07:30:20
96928101,2025-02-25,Tuesday,07:15:00,21974,2457423505,07:25:03
96928101,2025-02-25,Tuesday,07:15:00,6752,2457371570,07:16:16
96928101,2025-02-25,Tuesday,07:15:00,32083,2457477653,07:40:34
96928101,2025-02-25,Tuesday,07:15:00,32082,2457466904,07:39:21
96928101,2025-02-25,Tuesday,07:15:00,5174,2457445083,07:32:28
96928101,2025-02-25,Tuesday,07:15:00,18141,2457419580,07:24:20
96928101,2025-02-25,Tuesday,07:15:00,12927,2457402908,07:19:28
95528295,2025-02-11,Tuesday,07:45:00,32082,2420276353,08:13:10
95528295,2025-02-11,Tuesday,07:45:00,18141,2420220929,07:55:20
95528295,2025-02-11,Tuesday,07:45:00,2966,2420210820,07:52:13
95528295,2025-02-11,Tuesday,07:45:00,1846,2420272647,08:10:21
95528295,2025-02-11,Tuesday,07:45:00,22907,2420207122,07:51:21
95528295,2025-02-11,Tuesday,07:45:00,5175,2420214171,07:53:34
95528295,2025-02-11,Tuesday,07:45:00,21974,2420224674,07:56:29
95528295,2025-02-11,Tuesday,07:45:00,2391,2420227893,07:58:03
95528295,2025-02-11,Tuesday,07:45:00,2965,2420244664,08:03:06
95528295,2025-02-11,Tuesday,07:45:00,20518,2420196799,07:48:19
95528295,2025-02-11,Tuesday,07:45:00,6750,2420255167,08:09:07
95528295,2025-02-11,Tuesday,07:45:00,5174,2420251596,08:04:34
95528295,2025-02-11,Tuesday,07:45:00,21104,2420217423,07:54:33
95528295,2025-02-11,Tuesday,07:45:00,6752,2420168656,07:47:16
95528295,2025-02-11,Tuesday,07:45:00,4884,2420293973,08:19:14
95528295,2025-02-11,Tuesday,07:45:00,6509,2420234333,08:01:25
95528295,2025-02-11,Tuesday,07:45:00,32083,2420286688,08:15:22
95528295,2025-02-11,Tuesday,07:45:00,16520,2420200160,07:49:13
95528295,2025-02-11,Tuesday,07:45:00,12927,2420203510,07:50:11
96610663,2025-02-21,Friday,10:35:00,16520,2449041921,10:41:20
96610663,2025-02-21,Friday,10:35:00,22907,2449047179,10:43:22
96610663,2025-02-21,Friday,10:35:00,32082,2449089037,11:00:18
96610663,2025-02-21,Friday,10:35:00,6509,2449063064,10:50:22
96610663,2025-02-21,Friday,10:35:00,6750,2449076124,10:58:02
96610663,2025-02-21,Friday,10:35:00,32083,2449094302,11:01:38
96610663,2025-02-21,Friday,10:35:00,5175,2449049759,10:44:20
96610663,2025-02-21,Friday,10:35:00,6752,2449012290,10:38:26
96610663,2025-02-21,Friday,10:35:00,4883,2449060425,10:48:10
96610663,2025-02-21,Friday,10:35:00,19046,2449108046,11:06:30
96610663,2025-02-21,Friday,10:35:00,12927,2449044559,10:42:21
96610663,2025-02-21,Friday,10:35:00,2965,2449068368,10:52:07
96610663,2025-02-21,Friday,10:35:00,21104,2449052497,10:45:22
96610663,2025-02-21,Friday,10:35:00,5174,2449073618,10:53:19
96610663,2025-02-21,Friday,10:35:00,18141,2449055187,10:46:24
96610663,2025-02-21,Friday,10:35:00,15487,2449036507,10:39:11
96610663,2025-02-21,Friday,10:35:00,2391,2449057770,10:47:16
96610663,2025-02-21,Friday,10:35:00,20518,2449039215,10:40:17
96610663,2025-02-21,Friday,10:35:00,4884,2449097202,11:05:34
97183591,2025-02-27,Thursday,08:15:00,6750,2464321538,08:43:23
97183591,2025-02-27,Thursday,08:15:00,32083,2464354695,08:52:40
97183591,2025-02-27,Thursday,08:15:00,4883,2464302860,08:33:54
97183591,2025-02-27,Thursday,08:15:00,2966,2464258704,08:21:53
97183591,2025-02-27,Thursday,08:15:00,32082,2464350998,08:47:03
97183591,2025-02-27,Thursday,08:15:00,6509,2464306588,08:35:06
97183591,2025-02-27,Thursday,08:15:00,19046,2464412710,09:03:43
97183591,2025-02-27,Thursday,08:15:00,6752,2464218667,08:16:53
97183591,2025-02-27,Thursday,08:15:00,2965,2464310574,08:36:56
97183591,2025-02-27,Thursday,08:15:00,5175,2464262320,08:23:32
97183591,2025-02-27,Thursday,08:15:00,2391,2464291639,08:33:04
97183591,2025-02-27,Thursday,08:15:00,18141,2464268738,08:24:59
97183591,2025-02-27,Thursday,08:15:00,4884,2464376516,08:58:18
97183591,2025-02-27,Thursday,08:15:00,5174,2464317892,08:38:18
97183591,2025-02-27,Thursday,08:15:00,15487,2464244311,08:18:10
97183591,2025-02-27,Thursday,08:15:00,16520,2464251485,08:20:06
97183591,2025-02-27,Thursday,08:15:00,1846,2464339939,08:46:06
97183591,2025-02-27,Thursday,08:15:00,21974,2464273260,08:30:06
97183591,2025-02-27,Thursday,08:15:00,22510,2464247928,08:19:07
97183591,2025-02-27,Thursday,08:15:00,13750,2464255102,08:21:10
